0.0,0.0
0.0,0.000763358778626
0.00223214285714,0.000763358778626
0.00223214285714,0.00687022900763
0.00669642857143,0.00687022900763
0.00669642857143,0.0160305343511
0.00892857142857,0.0160305343511
0.00892857142857,0.0175572519084
0.0111607142857,0.0175572519084
0.0111607142857,0.0229007633588
0.0133928571429,0.0229007633588
0.0133928571429,0.0236641221374
0.015625,0.0236641221374
0.015625,0.0282442748092
0.0178571428571,0.0282442748092
0.0178571428571,0.0312977099237
0.0200892857143,0.0312977099237
0.0200892857143,0.0335877862595
0.0223214285714,0.0335877862595
0.0223214285714,0.0343511450382
0.0245535714286,0.0343511450382
0.0245535714286,0.0374045801527
0.0290178571429,0.0374045801527
0.0290178571429,0.0435114503817
0.03125,0.0435114503817
0.03125,0.0442748091603
0.0401785714286,0.0442748091603
0.0401785714286,0.0496183206107
0.0424107142857,0.0496183206107
0.0424107142857,0.0534351145038
0.0446428571429,0.0534351145038
0.0446428571429,0.0557251908397
0.046875,0.0557251908397
0.046875,0.0564885496183
0.0513392857143,0.0564885496183
0.0513392857143,0.0595419847328
0.0535714285714,0.0595419847328
0.0535714285714,0.0648854961832
0.0558035714286,0.0648854961832
0.0558035714286,0.069465648855
0.0580357142857,0.069465648855
0.0580357142857,0.0702290076336
0.0602678571429,0.0702290076336
0.0602678571429,0.0748091603053
0.0625,0.0748091603053
0.0625,0.0770992366412
0.0647321428571,0.0770992366412
0.0647321428571,0.0824427480916
0.0669642857143,0.0824427480916
0.0669642857143,0.0900763358779
0.0691964285714,0.0900763358779
0.0691964285714,0.0908396946565
0.0714285714286,0.0908396946565
0.0714285714286,0.0931297709924
0.0736607142857,0.0931297709924
0.0736607142857,0.1
0.0870535714286,0.1
0.0870535714286,0.100763358779
0.0892857142857,0.100763358779
0.0892857142857,0.10534351145
0.0915178571429,0.10534351145
0.0915178571429,0.106106870229
0.09375,0.106106870229
0.09375,0.106870229008
0.0959821428571,0.106870229008
0.0959821428571,0.108396946565
0.0982142857143,0.108396946565
0.0982142857143,0.112977099237
0.100446428571,0.112977099237
0.100446428571,0.113740458015
0.102678571429,0.113740458015
0.102678571429,0.116030534351
0.109375,0.116030534351
0.109375,0.117557251908
0.111607142857,0.117557251908
0.111607142857,0.122900763359
0.116071428571,0.122900763359
0.116071428571,0.124427480916
0.118303571429,0.124427480916
0.118303571429,0.126717557252
0.120535714286,0.126717557252
0.120535714286,0.130534351145
0.125,0.130534351145
0.125,0.132061068702
0.129464285714,0.132061068702
0.129464285714,0.132824427481
0.131696428571,0.132824427481
0.131696428571,0.135114503817
0.133928571429,0.135114503817
0.133928571429,0.135877862595
0.136160714286,0.135877862595
0.136160714286,0.137404580153
0.138392857143,0.137404580153
0.138392857143,0.141984732824
0.140625,0.141984732824
0.140625,0.148854961832
0.142857142857,0.148854961832
0.142857142857,0.149618320611
0.145089285714,0.149618320611
0.145089285714,0.151145038168
0.147321428571,0.151145038168
0.147321428571,0.15572519084
0.149553571429,0.15572519084
0.149553571429,0.158015267176
0.154017857143,0.158015267176
0.154017857143,0.160305343511
0.15625,0.160305343511
0.15625,0.16641221374
0.158482142857,0.16641221374
0.158482142857,0.167175572519
0.160714285714,0.167175572519
0.160714285714,0.167938931298
0.162946428571,0.167938931298
0.162946428571,0.168702290076
0.165178571429,0.168702290076
0.165178571429,0.170992366412
0.167410714286,0.170992366412
0.167410714286,0.171755725191
0.169642857143,0.171755725191
0.169642857143,0.172519083969
0.176339285714,0.172519083969
0.176339285714,0.174809160305
0.178571428571,0.174809160305
0.178571428571,0.175572519084
0.180803571429,0.175572519084
0.180803571429,0.17786259542
0.1875,0.17786259542
0.1875,0.178625954198
0.189732142857,0.178625954198
0.189732142857,0.179389312977
0.194196428571,0.179389312977
0.194196428571,0.180152671756
0.196428571429,0.180152671756
0.196428571429,0.186259541985
0.198660714286,0.186259541985
0.198660714286,0.187022900763
0.200892857143,0.187022900763
0.200892857143,0.188549618321
0.203125,0.188549618321
0.203125,0.196946564885
0.205357142857,0.196946564885
