0.0,0.0
0.0,0.000741289844329
0.0,0.00148257968866
0.00487804878049,0.00148257968866
0.00487804878049,0.00370644922165
0.00731707317073,0.00370644922165
0.00731707317073,0.00889547813195
0.00975609756098,0.00889547813195
0.00975609756098,0.0133432171979
0.0121951219512,0.0133432171979
0.0121951219512,0.0155670867309
0.0170731707317,0.0155670867309
0.0170731707317,0.0207561156412
0.019512195122,0.0207561156412
0.019512195122,0.0237212750185
0.0219512195122,0.0237212750185
0.0219512195122,0.0244625648629
0.0243902439024,0.0244625648629
0.0243902439024,0.0259451445515
0.0317073170732,0.0259451445515
0.0317073170732,0.0311341734618
0.0341463414634,0.0311341734618
0.0341463414634,0.0415122312824
0.0365853658537,0.0415122312824
0.0365853658537,0.0429948109711
0.0414634146341,0.0429948109711
0.0414634146341,0.0444773906597
0.0439024390244,0.0444773906597
0.0439024390244,0.0459599703484
0.0463414634146,0.0459599703484
0.0463414634146,0.0467012601927
0.0487804878049,0.0467012601927
0.0487804878049,0.0489251297257
0.0536585365854,0.0489251297257
0.0536585365854,0.0496664195701
0.0585365853659,0.0496664195701
0.0585365853659,0.0526315789474
0.0609756097561,0.0526315789474
0.0609756097561,0.0570793180133
0.0634146341463,0.0570793180133
0.0634146341463,0.0578206078577
0.0707317073171,0.0578206078577
0.0707317073171,0.060785767235
0.0731707317073,0.060785767235
0.0731707317073,0.0622683469236
0.0780487804878,0.0622683469236
0.0780487804878,0.0637509266123
0.080487804878,0.0637509266123
0.080487804878,0.065233506301
0.0829268292683,0.065233506301
0.0829268292683,0.067457375834
0.0853658536585,0.067457375834
0.0853658536585,0.0756115641216
0.0878048780488,0.0756115641216
0.0878048780488,0.0793180133432
0.090243902439,0.0793180133432
0.090243902439,0.0800593031875
0.0926829268293,0.0800593031875
0.0926829268293,0.0911786508525
0.0951219512195,0.0911786508525
0.0951219512195,0.0948851000741
0.0975609756098,0.0948851000741
0.0975609756098,0.0978502594514
0.10243902439,0.0978502594514
0.10243902439,0.100074128984
0.10487804878,0.100074128984
0.10487804878,0.101556708673
0.109756097561,0.101556708673
0.109756097561,0.105263157895
0.112195121951,0.105263157895
0.112195121951,0.111193476649
0.114634146341,0.111193476649
0.114634146341,0.112676056338
0.117073170732,0.112676056338
0.117073170732,0.119347664937
0.119512195122,0.119347664937
0.119512195122,0.122312824314
0.121951219512,0.122312824314
0.121951219512,0.123054114159
0.124390243902,0.123054114159
0.124390243902,0.128243143069
0.126829268293,0.128243143069
0.126829268293,0.128984432913
0.134146341463,0.128984432913
0.134146341463,0.129725722758
0.136585365854,0.129725722758
0.136585365854,0.131949592291
0.139024390244,0.131949592291
0.139024390244,0.136397331357
0.143902439024,0.136397331357
0.143902439024,0.137138621201
0.146341463415,0.137138621201
0.146341463415,0.145292809489
0.153658536585,0.145292809489
0.153658536585,0.147516679021
0.156097560976,0.147516679021
0.156097560976,0.148257968866
0.158536585366,0.148257968866
0.158536585366,0.152705707932
0.160975609756,0.152705707932
0.160975609756,0.157153446998
0.163414634146,0.157153446998
0.163414634146,0.160118606375
0.165853658537,0.160118606375
0.165853658537,0.164566345441
0.168292682927,0.164566345441
0.168292682927,0.169014084507
0.170731707317,0.169014084507
0.170731707317,0.169755374351
0.173170731707,0.169755374351
0.173170731707,0.170496664196
0.175609756098,0.170496664196
0.175609756098,0.174203113417
0.178048780488,0.174203113417
0.178048780488,0.174944403262
0.180487804878,0.174944403262
0.180487804878,0.17642698295
0.185365853659,0.17642698295
0.185365853659,0.177909562639
0.187804878049,0.177909562639
0.187804878049,0.179392142328
0.190243902439,0.179392142328
0.190243902439,0.181616011861
0.192682926829,0.181616011861
0.192682926829,0.184581171238
0.19512195122,0.184581171238
0.19512195122,0.186805040771
0.19756097561,0.186805040771
0.19756097561,0.189770200148
0.2,0.189770200148
0.2,0.220163083766
0.20243902439,0.220163083766
0.20243902439,0.223128243143
0.20487804878,0.223128243143
0.20487804878,0.226834692365
0.207317073171,0.226834692365
0.207317073171,0.234247590808
0.209756097561,0.234247590808
0.209756097561,0.239436619718
0.214634146341,0.239436619718
0.214634146341,0.240919199407
0.217073170732,0.240919199407
0.217073170732,0.244625648629
0.221951219512,0.244625648629
0.221951219512,0.246108228317
0.224390243902,0.246108228317
0.224390243902,0.249073387695
0.226829268293,0.249073387695
0.226829268293,0.251297257228
0.229268292683,0.251297257228
0.229268292683,0.253521126761
0.231707317073,0.253521126761
0.236585365854,0.253521126761
0.236585365854,0.257227575982
0.239024390244,0.257227575982
0.239024390244,0.257968865827
0.241463414634,0.257968865827
0.241463414634,0.260934025204
0.246341463415,0.260934025204
0.246341463415,0.264640474426
0.248780487805,0.264640474426
0.248780487805,0.26538176427
0.251219512195,0.26538176427
0.251219512195,0.267605633803
0.253658536585,0.267605633803
0.253658536585,0.268346923647
0.256097560976,0.268346923647
0.256097560976,0.274277242402
0.258536585366,0.274277242402
0.258536585366,0.275018532246
0.263414634146,0.275018532246
0.263414634146,0.277242401779
0.265853658537,0.277242401779
0.265853658537,0.277983691623
0.268292682927,0.277983691623
0.268292682927,0.283914010378
0.270731707317,0.283914010378
0.270731707317,0.284655300222
0.273170731707,0.284655300222
0.273170731707,0.286137879911
0.275609756098,0.286137879911
0.275609756098,0.289844329133
0.278048780488,0.290585618977
0.278048780488,0.292068198666
0.280487804878,0.292068198666
0.280487804878,0.293550778354
0.282926829268,0.293550778354
0.282926829268,0.29799851742
0.285365853659,0.29799851742
0.285365853659,0.304670126019
0.287804878049,0.304670126019
0.287804878049,0.309117865085
0.290243902439,0.309117865085
0.290243902439,0.310600444774
0.292682926829,0.310600444774
0.292682926829,0.311341734618
0.29512195122,0.311341734618
0.29512195122,0.316530763529
0.29756097561,0.316530763529
0.29756097561,0.317272053373
0.3,0.317272053373
0.3,0.318754633062
0.30243902439,0.318754633062
0.30243902439,0.323202372128
0.307317073171,0.323202372128
0.307317073171,0.332097850259
0.309756097561,0.332097850259
0.309756097561,0.340993328391
0.312195121951,0.340993328391
0.312195121951,0.34247590808
0.314634146341,0.34247590808
0.314634146341,0.34766493699
0.317073170732,0.34766493699
0.317073170732,0.349147516679
0.319512195122,0.349147516679
0.319512195122,0.350630096368
0.321951219512,0.350630096368
0.321951219512,0.351371386212
0.326829268293,0.351371386212
0.326829268293,0.352112676056
0.329268292683,0.352112676056
0.329268292683,0.355819125278
0.331707317073,0.355819125278
0.331707317073,0.357301704967
0.334146341463,0.357301704967
0.334146341463,0.361008154188
0.336585365854,0.361008154188
0.336585365854,0.362490733877
0.341463414634,0.362490733877
0.341463414634,0.363232023721
0.341463414634,0.366938472943
0.341463414634,0.36990363232
0.343902439024,0.36990363232
0.343902439024,0.374351371386
0.346341463415,0.374351371386
0.346341463415,0.378799110452
0.348780487805,0.378799110452
0.348780487805,0.38176426983
0.351219512195,0.382505559674
0.356097560976,0.382505559674
0.356097560976,0.38695329874
0.358536585366,0.38695329874
0.358536585366,0.389177168273
0.360975609756,0.389177168273
0.360975609756,0.392883617494
0.363414634146,0.392883617494
0.363414634146,0.394366197183
0.365853658537,0.394366197183
0.365853658537,0.401037805782
0.370731707317,0.401037805782
0.370731707317,0.401779095626
0.378048780488,0.401779095626
0.378048780488,0.404744255004
0.380487804878,0.404744255004
0.380487804878,0.406968124537
0.382926829268,0.406968124537
0.382926829268,0.40919199407
0.385365853659,0.40919199407
0.385365853659,0.411415863603
0.390243902439,0.411415863603
0.390243902439,0.413639733136
0.392682926829,0.413639733136
0.392682926829,0.417346182357
0.39512195122,0.417346182357
0.39512195122,0.420311341735
0.39756097561,0.420311341735
0.39756097561,0.423276501112
0.4,0.423276501112
0.4,0.426982950334
0.40243902439,0.426982950334
0.40243902439,0.432171979244
0.40487804878,0.432171979244
0.40487804878,0.433654558933
0.407317073171,0.433654558933
0.407317073171,0.439584877687
0.412195121951,0.439584877687
0.412195121951,0.440326167532
0.417073170732,0.440326167532
0.417073170732,0.44180874722
0.421951219512,0.44180874722
0.421951219512,0.442550037064
0.424390243902,0.442550037064
0.424390243902,0.446256486286
0.426829268293,0.446256486286
0.426829268293,0.454410674574
0.429268292683,0.454410674574
0.429268292683,0.458117123795
0.431707317073,0.458117123795
0.431707317073,0.45885841364
0.436585365854,0.45885841364
0.436585365854,0.459599703484
0.439024390244,0.459599703484
0.439024390244,0.461082283173
0.439024390244,0.462564862861
0.439024390244,0.470719051149
0.441463414634,0.470719051149
0.441463414634,0.472201630838
0.446341463415,0.472201630838
0.446341463415,0.473684210526
0.448780487805,0.473684210526
0.448780487805,0.487027427724
0.451219512195,0.487027427724
0.451219512195,0.488510007413
0.458536585366,0.488510007413
0.458536585366,0.489251297257
0.463414634146,0.489251297257
0.463414634146,0.492216456635
0.470731707317,0.492216456635
0.470731707317,0.492957746479
0.475609756098,0.492957746479
0.475609756098,0.495922905856
0.478048780488,0.495922905856
0.478048780488,0.499629355078
0.480487804878,0.499629355078
0.480487804878,0.505559673832
0.485365853659,0.505559673832
0.485365853659,0.506300963677
0.490243902439,0.506300963677
0.490243902439,0.507042253521
0.492682926829,0.507042253521
0.492682926829,0.509266123054
0.49756097561,0.509266123054
0.49756097561,0.510748702743
0.5,0.510748702743
0.5,0.51371386212
0.50243902439,0.51371386212
0.50243902439,0.517420311342
0.50487804878,0.517420311342
0.50487804878,0.520385470719
0.507317073171,0.520385470719
0.507317073171,0.521126760563
0.509756097561,0.521126760563
0.509756097561,0.523350630096
0.514634146341,0.523350630096
0.514634146341,0.527798369162
0.517073170732,0.527798369162
0.517073170732,0.531504818384
0.521951219512,0.531504818384
0.521951219512,0.532246108228
0.524390243902,0.532246108228
0.524390243902,0.534469977761
0.526829268293,0.534469977761
0.526829268293,0.537435137139
0.529268292683,0.537435137139
0.529268292683,0.544106745738
0.531707317073,0.544106745738
0.531707317073,0.545589325426
0.536585365854,0.545589325426
0.536585365854,0.554484803558
0.539024390244,0.554484803558
0.539024390244,0.556708673091
0.541463414634,0.556708673091
0.541463414634,0.560415122313
0.543902439024,0.560415122313
0.543902439024,0.561897702001
0.548780487805,0.561897702001
0.548780487805,0.567086730912
0.551219512195,0.567086730912
0.551219512195,0.567828020756
0.556097560976,0.567828020756
0.556097560976,0.569310600445
0.558536585366,0.569310600445
0.558536585366,0.581912527798
0.560975609756,0.581912527798
0.560975609756,0.587101556709
0.563414634146,0.587101556709
0.563414634146,0.590066716086
0.565853658537,0.590066716086
0.565853658537,0.597479614529
0.568292682927,0.597479614529
0.568292682927,0.601927353595
0.570731707317,0.601927353595
0.570731707317,0.60266864344
0.573170731707,0.60266864344
0.573170731707,0.610081541883
0.575609756098,0.610081541883
0.575609756098,0.61304670126
0.578048780488,0.61304670126
0.578048780488,0.615270570793
0.580487804878,0.615270570793
0.580487804878,0.616011860638
0.582926829268,0.616011860638
0.582926829268,0.619718309859
0.585365853659,0.619718309859
0.585365853659,0.623424759081
0.587804878049,0.623424759081
0.587804878049,0.624166048925
0.592682926829,0.624166048925
0.592682926829,0.629355077835
0.59756097561,0.629355077835
0.59756097561,0.631578947368
0.6,0.631578947368
0.6,0.63528539659
0.60243902439,0.63528539659
0.60243902439,0.636026686434
0.60487804878,0.636026686434
0.60487804878,0.637509266123
0.607317073171,0.637509266123
0.607317073171,0.643439584878
0.609756097561,0.643439584878
0.609756097561,0.644180874722
0.612195121951,0.644180874722
0.612195121951,0.645663454411
0.614634146341,0.645663454411
0.614634146341,0.646404744255
0.617073170732,0.646404744255
0.617073170732,0.65233506301
0.617073170732,0.653817642698
0.619512195122,0.653817642698
0.619512195122,0.659006671609
0.621951219512,0.659006671609
0.621951219512,0.659747961453
0.626829268293,0.659747961453
0.626829268293,0.661230541142
0.629268292683,0.661230541142
0.629268292683,0.666419570052
0.631707317073,0.666419570052
0.631707317073,0.668643439585
0.634146341463,0.668643439585
0.634146341463,0.676056338028
