0.0,0.0
0.0,0.000763358778626
0.0,0.00687022900763
0.00223214285714,0.00687022900763
0.00223214285714,0.00839694656489
0.00669642857143,0.00839694656489
0.00669642857143,0.00916030534351
0.00892857142857,0.00916030534351
0.00892857142857,0.012213740458
0.0111607142857,0.012213740458
0.0111607142857,0.0190839694656
0.0133928571429,0.0190839694656
0.0133928571429,0.0213740458015
0.0178571428571,0.0213740458015
0.0178571428571,0.0221374045802
0.0200892857143,0.0221374045802
0.0200892857143,0.0251908396947
0.0223214285714,0.0251908396947
0.0223214285714,0.0312977099237
0.0245535714286,0.0312977099237
0.0245535714286,0.0389312977099
0.0290178571429,0.0389312977099
0.0290178571429,0.0419847328244
0.03125,0.0419847328244
0.03125,0.0427480916031
0.0334821428571,0.0427480916031
0.0334821428571,0.0435114503817
0.0357142857143,0.0435114503817
0.0357142857143,0.0458015267176
0.0379464285714,0.0458015267176
0.0379464285714,0.0465648854962
0.0401785714286,0.0465648854962
0.0401785714286,0.0496183206107
0.0424107142857,0.0496183206107
0.0424107142857,0.0519083969466
0.0446428571429,0.0519083969466
0.0446428571429,0.0534351145038
0.046875,0.0534351145038
0.046875,0.0549618320611
0.0491071428571,0.0549618320611
0.0491071428571,0.0587786259542
0.0513392857143,0.0587786259542
0.0513392857143,0.0618320610687
0.0535714285714,0.0618320610687
0.0535714285714,0.063358778626
0.0558035714286,0.063358778626
0.0558035714286,0.0671755725191
0.0580357142857,0.0671755725191
0.0580357142857,0.0709923664122
0.0602678571429,0.0709923664122
0.0602678571429,0.0717557251908
0.0647321428571,0.0717557251908
0.0647321428571,0.0725190839695
0.0669642857143,0.0725190839695
0.0669642857143,0.075572519084
0.0691964285714,0.075572519084
0.0691964285714,0.0824427480916
0.0714285714286,0.0824427480916
0.0714285714286,0.0862595419847
0.0758928571429,0.0862595419847
0.0758928571429,0.087786259542
0.078125,0.087786259542
0.078125,0.0885496183206
0.0803571428571,0.0885496183206
0.0803571428571,0.0900763358779
0.0825892857143,0.0900763358779
0.0825892857143,0.0908396946565
0.0848214285714,0.0908396946565
0.0848214285714,0.0977099236641
0.0870535714286,0.0977099236641
0.0870535714286,0.0992366412214
0.0892857142857,0.0992366412214
0.0892857142857,0.101526717557
0.0915178571429,0.101526717557
0.0915178571429,0.103053435115
0.09375,0.103053435115
0.09375,0.106106870229
0.0982142857143,0.106106870229
0.0982142857143,0.107633587786
0.100446428571,0.107633587786
0.100446428571,0.108396946565
0.102678571429,0.108396946565
0.102678571429,0.113740458015
0.104910714286,0.113740458015
0.104910714286,0.118320610687
0.107142857143,0.118320610687
0.107142857143,0.124427480916
0.109375,0.124427480916
0.109375,0.125190839695
0.111607142857,0.125190839695
0.111607142857,0.130534351145
0.116071428571,0.130534351145
0.116071428571,0.131297709924
0.118303571429,0.131297709924
0.118303571429,0.132061068702
0.120535714286,0.132061068702
0.120535714286,0.134351145038
0.122767857143,0.134351145038
0.122767857143,0.135114503817
0.125,0.135114503817
0.125,0.137404580153
0.129464285714,0.137404580153
0.129464285714,0.147328244275
0.133928571429,0.147328244275
0.133928571429,0.148854961832
0.136160714286,0.148854961832
0.136160714286,0.151908396947
0.138392857143,0.151908396947
0.138392857143,0.154961832061
0.140625,0.154961832061
0.140625,0.156488549618
0.142857142857,0.156488549618
0.142857142857,0.158778625954
0.145089285714,0.158778625954
0.145089285714,0.167938931298
0.147321428571,0.167938931298
0.147321428571,0.176335877863
0.149553571429,0.176335877863
0.149553571429,0.177099236641
0.158482142857,0.177099236641
0.158482142857,0.178625954198
0.160714285714,0.178625954198
0.160714285714,0.180152671756
0.162946428571,0.180152671756
0.162946428571,0.181679389313
0.167410714286,0.181679389313
0.167410714286,0.187022900763
0.174107142857,0.187022900763
0.174107142857,0.189312977099
0.176339285714,0.189312977099
0.176339285714,0.19465648855
0.178571428571,0.19465648855
0.178571428571,0.199236641221
0.180803571429,0.199236641221
0.180803571429,0.203816793893
0.183035714286,0.203816793893
0.183035714286,0.206870229008
0.185267857143,0.206870229008
