0.0,0.0
0.00492610837438,0.00591715976331
0.00492610837438,0.00665680473373
0.00738916256158,0.00665680473373
0.00738916256158,0.0103550295858
0.00738916256158,0.0118343195266
0.00738916256158,0.0140532544379
0.00985221674877,0.0140532544379
0.00985221674877,0.0199704142012
0.012315270936,0.0199704142012
0.012315270936,0.0207100591716
0.0147783251232,0.0207100591716
0.0147783251232,0.0244082840237
0.0172413793103,0.0244082840237
0.0172413793103,0.0258875739645
0.0221674876847,0.0258875739645
0.0221674876847,0.0281065088757
0.0246305418719,0.0281065088757
0.0246305418719,0.0502958579882
0.0270935960591,0.0502958579882
0.0270935960591,0.0525147928994
0.0320197044335,0.0525147928994
0.0320197044335,0.0532544378698
0.0344827586207,0.0532544378698
0.0344827586207,0.0539940828402
0.0369458128079,0.0539940828402
0.0369458128079,0.0554733727811
0.0394088669951,0.0554733727811
0.0394088669951,0.0599112426036
0.0418719211823,0.0599112426036
0.0418719211823,0.0621301775148
0.0467980295567,0.0621301775148
0.0467980295567,0.0628698224852
0.0492610837438,0.0636094674556
0.0492610837438,0.0658284023669
0.051724137931,0.0658284023669
0.051724137931,0.0673076923077
0.0541871921182,0.0687869822485
0.0541871921182,0.0710059171598
0.0566502463054,0.0710059171598
0.0566502463054,0.073224852071
0.0566502463054,0.0813609467456
0.0591133004926,0.0813609467456
0.0591133004926,0.0828402366864
0.0615763546798,0.0828402366864
0.0615763546798,0.0850591715976
0.064039408867,0.0850591715976
0.064039408867,0.0880177514793
0.0689655172414,0.0880177514793
0.0689655172414,0.0887573964497
0.0714285714286,0.0887573964497
0.0714285714286,0.0909763313609
0.076354679803,0.0909763313609
0.076354679803,0.0931952662722
0.0788177339901,0.0931952662722
0.0788177339901,0.0991124260355
0.0837438423645,0.0991124260355
0.0837438423645,0.102071005917
0.0862068965517,0.102071005917
0.0862068965517,0.10798816568
0.0911330049261,0.10798816568
0.0911330049261,0.113165680473
0.0935960591133,0.113165680473
0.0935960591133,0.117603550296
0.0960591133005,0.117603550296
0.0960591133005,0.119822485207
0.0985221674877,0.119822485207
0.0985221674877,0.12426035503
0.100985221675,0.12426035503
0.103448275862,0.12573964497
0.103448275862,0.127218934911
0.105911330049,0.127218934911
0.105911330049,0.128698224852
0.108374384236,0.128698224852
0.108374384236,0.130177514793
0.108374384236,0.131656804734
0.110837438424,0.131656804734
0.110837438424,0.135355029586
0.113300492611,0.135355029586
0.113300492611,0.136094674556
0.115763546798,0.136094674556
0.115763546798,0.137573964497
0.118226600985,0.137573964497
0.118226600985,0.139053254438
0.120689655172,0.139053254438
0.120689655172,0.145710059172
0.12315270936,0.145710059172
0.12315270936,0.149408284024
0.12315270936,0.150887573964
0.12315270936,0.153846153846
0.125615763547,0.153846153846
0.125615763547,0.154585798817
0.128078817734,0.155325443787
0.130541871921,0.155325443787
0.130541871921,0.159023668639
0.135467980296,0.159023668639
0.135467980296,0.16050295858
0.137931034483,0.16050295858
0.137931034483,0.161982248521
0.14039408867,0.161982248521
0.14039408867,0.164201183432
0.142857142857,0.164201183432
0.142857142857,0.165680473373
0.142857142857,0.170118343195
0.145320197044,0.170118343195
0.147783251232,0.170857988166
0.147783251232,0.173816568047
0.147783251232,0.175295857988
0.147783251232,0.177514792899
0.152709359606,0.177514792899
0.152709359606,0.17825443787
0.155172413793,0.17825443787
0.155172413793,0.17899408284
0.155172413793,0.180473372781
0.155172413793,0.182692307692
0.160098522167,0.182692307692
0.162561576355,0.182692307692
0.162561576355,0.184171597633
0.165024630542,0.184171597633
0.165024630542,0.186390532544
0.172413793103,0.186390532544
0.172413793103,0.189349112426
0.174876847291,0.189349112426
0.174876847291,0.197485207101
0.177339901478,0.197485207101
0.177339901478,0.198224852071
0.179802955665,0.198224852071
0.179802955665,0.200443786982
0.184729064039,0.200443786982
0.184729064039,0.201923076923
0.184729064039,0.202662721893
0.187192118227,0.202662721893
0.187192118227,0.203402366864
0.192118226601,0.203402366864
0.192118226601,0.204142011834
0.197044334975,0.204142011834
0.197044334975,0.205621301775
0.197044334975,0.207100591716
0.197044334975,0.210059171598
0.199507389163,0.210059171598
0.199507389163,0.210798816568
0.20197044335,0.210798816568
0.20197044335,0.215976331361
0.204433497537,0.215976331361
0.206896551724,0.216715976331
0.206896551724,0.219674556213
0.206896551724,0.221153846154
0.206896551724,0.221893491124
0.209359605911,0.222633136095
0.209359605911,0.227071005917
0.211822660099,0.228550295858
0.211822660099,0.230769230769
0.211822660099,0.23224852071
0.214285714286,0.23224852071
0.214285714286,0.234467455621
0.216748768473,0.235946745562
0.221674876847,0.236686390533
0.221674876847,0.243343195266
0.224137931034,0.243343195266
0.224137931034,0.244082840237
0.226600985222,0.244822485207
0.226600985222,0.24926035503
0.226600985222,0.25073964497
0.226600985222,0.252218934911
0.229064039409,0.252958579882
0.231527093596,0.252958579882
0.231527093596,0.255917159763
0.231527093596,0.258875739645
0.233990147783,0.258875739645
0.233990147783,0.262573964497
0.238916256158,0.262573964497
0.238916256158,0.264053254438
0.241379310345,0.264053254438
0.241379310345,0.270710059172
0.241379310345,0.272189349112
0.241379310345,0.272928994083
0.243842364532,0.273668639053
0.243842364532,0.275147928994
0.246305418719,0.275147928994
0.246305418719,0.278846153846
0.248768472906,0.278846153846
0.248768472906,0.280325443787
0.251231527094,0.281065088757
0.251231527094,0.284763313609
0.256157635468,0.284763313609
0.256157635468,0.28624260355
0.258620689655,0.28624260355
0.258620689655,0.288461538462
0.258620689655,0.289940828402
0.258620689655,0.291420118343
0.261083743842,0.291420118343
0.266009852217,0.292899408284
0.268472906404,0.292899408284
0.268472906404,0.294378698225
0.270935960591,0.295118343195
0.273399014778,0.295118343195
0.273399014778,0.295857988166
0.278325123153,0.295857988166
0.278325123153,0.297337278107
0.285714285714,0.297337278107
0.285714285714,0.298816568047
0.288177339901,0.298816568047
0.288177339901,0.300295857988
0.290640394089,0.301035502959
0.290640394089,0.302514792899
0.29802955665,0.302514792899
0.29802955665,0.30399408284
0.300492610837,0.30399408284
0.300492610837,0.305473372781
0.302955665025,0.306213017751
0.302955665025,0.306952662722
0.302955665025,0.308431952663
0.307881773399,0.308431952663
0.307881773399,0.309911242604
0.310344827586,0.309911242604
0.310344827586,0.316568047337
0.315270935961,0.316568047337
0.315270935961,0.317307692308
0.317733990148,0.317307692308
0.317733990148,0.318047337278
0.322660098522,0.318047337278
0.322660098522,0.320266272189
0.322660098522,0.32174556213
0.325123152709,0.322485207101
0.325123152709,0.323964497041
0.325123152709,0.326183431953
0.330049261084,0.326183431953
0.330049261084,0.326923076923
0.332512315271,0.328402366864
0.332512315271,0.330621301775
0.337438423645,0.331360946746
0.337438423645,0.332100591716
0.337438423645,0.333579881657
0.337438423645,0.335798816568
0.339901477833,0.335798816568
0.339901477833,0.336538461538
0.339901477833,0.338017751479
0.34236453202,0.33875739645
0.34236453202,0.342455621302
0.344827586207,0.343195266272
0.344827586207,0.344674556213
0.347290640394,0.344674556213
0.347290640394,0.347633136095
0.349753694581,0.347633136095
0.349753694581,0.349112426036
0.352216748768,0.349112426036
0.352216748768,0.349852071006
0.357142857143,0.349852071006
0.357142857143,0.353550295858
0.35960591133,0.353550295858
0.35960591133,0.355769230769
0.35960591133,0.358727810651
0.35960591133,0.360207100592
0.35960591133,0.363905325444
0.35960591133,0.365384615385
0.362068965517,0.365384615385
0.362068965517,0.366863905325
0.362068965517,0.368343195266
0.362068965517,0.371301775148
0.362068965517,0.372041420118
0.364532019704,0.373520710059
0.364532019704,0.37426035503
0.364532019704,0.37573964497
0.364532019704,0.379437869822
0.366995073892,0.379437869822
0.366995073892,0.380177514793
0.371921182266,0.380917159763
0.371921182266,0.382396449704
0.371921182266,0.383136094675
0.374384236453,0.383136094675
0.374384236453,0.383875739645
0.374384236453,0.385355029586
0.37684729064,0.385355029586
0.37684729064,0.387573964497
0.381773399015,0.389053254438
0.381773399015,0.390532544379
0.381773399015,0.39201183432
0.386699507389,0.39349112426
0.386699507389,0.394970414201
0.386699507389,0.395710059172
0.389162561576,0.395710059172
0.389162561576,0.397189349112
0.389162561576,0.400147928994
0.389162561576,0.400887573964
0.389162561576,0.403846153846
0.389162561576,0.405325443787
0.391625615764,0.406804733728
0.391625615764,0.409763313609
0.399014778325,0.409763313609
0.399014778325,0.411982248521
0.399014778325,0.414940828402
0.401477832512,0.415680473373
0.401477832512,0.417899408284
0.4039408867,0.417899408284
0.4039408867,0.418639053254
0.406403940887,0.420118343195
0.406403940887,0.422337278107
0.411330049261,0.422337278107
0.411330049261,0.423816568047
0.411330049261,0.426775147929
0.411330049261,0.429733727811
0.413793103448,0.431213017751
0.416256157635,0.431213017751
0.416256157635,0.434911242604
0.418719211823,0.434911242604
0.418719211823,0.437869822485
0.42118226601,0.437869822485
0.42118226601,0.440828402367
0.42118226601,0.442307692308
0.423645320197,0.442307692308
0.423645320197,0.44600591716
0.423645320197,0.447485207101
0.426108374384,0.447485207101
0.426108374384,0.448964497041
0.426108374384,0.452662721893
0.426108374384,0.453402366864
0.428571428571,0.453402366864
0.428571428571,0.454881656805
0.431034482759,0.457100591716
0.431034482759,0.459319526627
0.431034482759,0.460798816568
0.433497536946,0.460798816568
0.433497536946,0.461538461538
0.43842364532,0.461538461538
0.440886699507,0.463017751479
0.440886699507,0.465976331361
0.440886699507,0.467455621302
0.443349753695,0.469674556213
0.443349753695,0.470414201183
