0.0,0.0
0.015625,0.0291858678955
0.015625,0.0322580645161
0.0178571428571,0.0322580645161
0.0200892857143,0.0330261136713
0.0200892857143,0.0337941628264
0.0223214285714,0.0337941628264
0.0223214285714,0.0353302611367
0.0223214285714,0.0384024577573
0.0245535714286,0.0384024577573
0.0245535714286,0.0637480798771
0.0290178571429,0.0637480798771
0.0290178571429,0.0768049155146
0.03125,0.0768049155146
0.03125,0.0775729646697
0.0334821428571,0.0775729646697
0.0334821428571,0.0821812596006
0.0357142857143,0.0821812596006
0.0357142857143,0.0844854070661
0.0379464285714,0.0844854070661
0.0379464285714,0.0852534562212
0.0401785714286,0.0852534562212
0.0401785714286,0.0875576036866
0.0424107142857,0.0875576036866
0.0424107142857,0.100614439324
0.0446428571429,0.100614439324
0.0446428571429,0.119815668203
0.046875,0.119815668203
0.046875,0.127496159754
0.0491071428571,0.127496159754
0.0491071428571,0.147465437788
0.0535714285714,0.147465437788
0.0535714285714,0.151305683564
0.0558035714286,0.151305683564
0.0558035714286,0.154377880184
0.0647321428571,0.154377880184
0.0647321428571,0.172043010753
0.0691964285714,0.172043010753
0.0691964285714,0.175115207373
0.0714285714286,0.175115207373
0.0714285714286,0.184331797235
0.0736607142857,0.184331797235
0.0736607142857,0.189708141321
0.0758928571429,0.189708141321
0.0758928571429,0.196620583717
0.078125,0.196620583717
0.078125,0.201228878648
0.0803571428571,0.201228878648
0.0803571428571,0.209677419355
0.0825892857143,0.209677419355
0.0825892857143,0.211213517665
0.0848214285714,0.211213517665
0.0848214285714,0.213517665131
0.0870535714286,0.213517665131
0.0870535714286,0.216589861751
0.0915178571429,0.216589861751
0.0915178571429,0.217357910906
0.09375,0.217357910906
0.09375,0.218894009217
0.0982142857143,0.218894009217
0.0982142857143,0.223502304147
0.100446428571,0.223502304147
0.100446428571,0.228110599078
0.102678571429,0.228110599078
0.102678571429,0.230414746544
0.104910714286,0.230414746544
0.104910714286,0.231182795699
0.107142857143,0.231182795699
0.107142857143,0.235023041475
0.109375,0.235023041475
0.109375,0.260368663594
0.111607142857,0.260368663594
0.111607142857,0.281874039939
0.113839285714,0.281874039939
0.113839285714,0.283410138249
0.116071428571,0.283410138249
0.116071428571,0.285714285714
0.118303571429,0.285714285714
0.118303571429,0.28801843318
0.122767857143,0.28801843318
0.122767857143,0.303379416283
0.125,0.303379416283
0.125,0.304147465438
0.127232142857,0.304147465438
0.127232142857,0.305683563748
0.129464285714,0.305683563748
0.129464285714,0.307219662058
0.133928571429,0.307219662058
0.133928571429,0.308755760369
0.136160714286,0.308755760369
0.136160714286,0.312596006144
0.138392857143,0.312596006144
0.138392857143,0.31643625192
0.140625,0.31643625192
0.140625,0.327188940092
0.147321428571,0.327188940092
0.147321428571,0.334869431644
0.149553571429,0.334869431644
0.149553571429,0.34024577573
0.151785714286,0.34024577573
0.151785714286,0.348694316436
0.154017857143,0.348694316436
0.154017857143,0.353302611367
0.15625,0.353302611367
0.15625,0.359447004608
0.158482142857,0.359447004608
0.158482142857,0.364823348694
0.160714285714,0.364823348694
0.160714285714,0.366359447005
0.165178571429,0.366359447005
0.165178571429,0.36712749616
0.167410714286,0.36712749616
0.167410714286,0.369431643625
0.169642857143,0.369431643625
0.169642857143,0.374807987711
0.171875,0.374807987711
0.171875,0.381720430108
0.176339285714,0.381720430108
0.176339285714,0.382488479263
0.178571428571,0.382488479263
0.178571428571,0.384792626728
0.180803571429,0.384792626728
0.180803571429,0.388632872504
0.183035714286,0.388632872504
0.183035714286,0.389400921659
0.1875,0.389400921659
0.1875,0.393241167435
0.189732142857,0.393241167435
0.189732142857,0.397849462366
0.191964285714,0.397849462366
0.191964285714,0.408602150538
0.194196428571,0.408602150538
0.194196428571,0.410906298003
0.196428571429,0.410906298003
0.196428571429,0.42089093702
0.198660714286,0.42089093702
0.198660714286,0.42242703533
