0.0,0.0
0.0101954917032,0.010101010101
0.0184408129934,0.020202020202
0.0303942596264,0.030303030303
0.0423638598845,0.040404040404
0.0552854631886,0.0505050505051
0.0636291538928,0.0606060606061
0.0738445911917,0.0707070707071
0.0825289257353,0.0808080808081
0.0882070222251,0.0909090909091
0.0967824644355,0.10101010101
0.107195791899,0.111111111111
0.119115798293,0.121212121212
0.129845441975,0.131313131313
0.137757723396,0.141414141414
0.149907388179,0.151515151515
0.160366671534,0.161616161616
0.170309697737,0.171717171717
0.17875926604,0.181818181818
0.188663341431,0.191919191919
0.198543771553,0.20202020202
0.212807432005,0.212121212121
0.223588650037,0.222222222222
0.234982856599,0.232323232323
0.244619084619,0.242424242424
0.255304682679,0.252525252525
0.267251710264,0.262626262626
0.275858259279,0.272727272727
0.28473857334,0.282828282828
0.297572355238,0.292929292929
0.307670467694,0.30303030303
0.319304243054,0.313131313131
0.326074495839,0.323232323232
0.336385624529,0.333333333333
0.34644339451,0.343434343434
0.35685972916,0.353535353535
0.371209087031,0.363636363636
0.382861101412,0.373737373737
0.394968048389,0.383838383838
0.406322250246,0.393939393939
0.414792605044,0.40404040404
0.424453982916,0.414141414141
0.43281212243,0.424242424242
0.444347885479,0.434343434343
0.453443390147,0.444444444444
0.463253491865,0.454545454545
0.475578816486,0.464646464646
0.486226186998,0.474747474747
0.49643164334,0.484848484848
0.504332299568,0.494949494949
0.514423210705,0.505050505051
0.525727885517,0.515151515152
0.533610172463,0.525252525253
0.544166132994,0.535353535354
0.552345291398,0.545454545455
0.56399998408,0.555555555556
0.572732624746,0.565656565657
0.584650752236,0.575757575758
0.59586685003,0.585858585859
0.607101004973,0.59595959596
0.619865806338,0.606060606061
0.632377722287,0.616161616162
0.644253074579,0.626262626263
0.653647436982,0.636363636364
0.662685712321,0.646464646465
0.674576519605,0.656565656566
0.684215485771,0.666666666667
0.691574036223,0.676767676768
0.699959991308,0.686868686869
0.707135400741,0.69696969697
0.715640435524,0.707070707071
0.726969506779,0.717171717172
0.738972728621,0.727272727273
0.749268317116,0.737373737374
0.756531289562,0.747474747475
0.765587824793,0.757575757576
0.775099070918,0.767676767677
0.785385746581,0.777777777778
0.793986126409,0.787878787879
0.803184484777,0.79797979798
0.813721424162,0.808080808081
0.823208763464,0.818181818182
0.835785545008,0.828282828283
0.841081905143,0.838383838384
0.850486610277,0.848484848485
0.861070657504,0.858585858586
0.868855279456,0.868686868687
0.87801389592,0.878787878788
0.887028371441,0.888888888889
0.897425354975,0.89898989899
0.905041467736,0.909090909091
0.915667351587,0.919191919192
0.92812653583,0.929292929293
0.935823055003,0.939393939394
0.947722335933,0.949494949495
0.956915778457,0.959595959596
0.967273166536,0.969696969697
0.978021945067,0.979797979798
0.99021361797,0.989898989899
1.0,1.0
