0.0,0.0
0.0100648639004,0.010101010101
0.0202707196744,0.020202020202
0.0287497899554,0.030303030303
0.0370909507988,0.040404040404
0.0505469831494,0.0505050505051
0.0615178557618,0.0606060606061
0.0703841060192,0.0707070707071
0.0812245776552,0.0808080808081
0.092462294141,0.0909090909091
0.102289349083,0.10101010101
0.114488661413,0.111111111111
0.123394502627,0.121212121212
0.131797368765,0.131313131313
0.13942102781,0.141414141414
0.148952379138,0.151515151515
0.157396961645,0.161616161616
0.168469738661,0.171717171717
0.179251291242,0.181818181818
0.187672717887,0.191919191919
0.198224483682,0.20202020202
0.209266927214,0.212121212121
0.218961345286,0.222222222222
0.231266271624,0.232323232323
0.238944265221,0.242424242424
0.249539074642,0.252525252525
0.258898087598,0.262626262626
0.267333784474,0.272727272727
0.276836300812,0.282828282828
0.288205140659,0.292929292929
0.296794547877,0.30303030303
0.307028260885,0.313131313131
0.315718011208,0.323232323232
0.328268591709,0.333333333333
0.340809669408,0.343434343434
0.351474063478,0.353535353535
0.359020070139,0.363636363636
0.369912962638,0.373737373737
0.381468518333,0.383838383838
0.391413775915,0.393939393939
0.403723845508,0.40404040404
0.4115756121,0.414141414141
0.423746070063,0.424242424242
0.436129433086,0.434343434343
0.444478754815,0.444444444444
0.45495552863,0.454545454545
0.465255722289,0.464646464646
0.477594021483,0.474747474747
0.487328094085,0.484848484848
0.49705465222,0.494949494949
0.509907157205,0.505050505051
0.520102585599,0.515151515152
0.528028491797,0.525252525253
0.53798691916,0.535353535354
0.548220505951,0.545454545455
0.557032068713,0.555555555556
0.565639305517,0.565656565657
0.574158914847,0.575757575758
0.581880727789,0.585858585859
0.593981977991,0.59595959596
0.603277585994,0.606060606061
0.616992427867,0.616161616162
0.62460533407,0.626262626263
0.634271940131,0.636363636364
0.645388183814,0.646464646465
0.656525305906,0.656565656566
0.665499490598,0.666666666667
0.673728729628,0.676767676768
0.68387072378,0.686868686869
0.69149241164,0.69696969697
0.699251591622,0.707070707071
0.708685657806,0.717171717172
0.720829038576,0.727272727273
0.729757259056,0.737373737374
0.738774339228,0.747474747475
0.748269733453,0.757575757576
0.756869424087,0.767676767677
0.768357092345,0.777777777778
0.776939476487,0.787878787879
0.786375758519,0.79797979798
0.796071529834,0.808080808081
0.80609241804,0.818181818182
0.81806416164,0.828282828283
0.827413158014,0.838383838384
0.842852415457,0.848484848485
0.852944020281,0.858585858586
0.863891560269,0.868686868687
0.87633357344,0.878787878788
0.886971747054,0.888888888889
0.899308451122,0.89898989899
0.909679059421,0.909090909091
0.922028238134,0.919191919192
0.933420999323,0.929292929293
0.94320097561,0.939393939394
0.955172475998,0.949494949495
0.963048184594,0.959595959596
0.9728825984,0.969696969697
0.983162155573,0.979797979798
0.993835129099,0.989898989899
1.0,1.0
